,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
56,ref_gene,positive_0.01_55,0.855790967877609,0.8766756032171582,7,0.01862694066721937,0.0033744378136741915,5.520013020165213,1.9060134643619795,0.9926117554474273,0.9813730593327806
57,ref_gene,positive_0.01_56,0.8468009042637086,0.8722598959154707,7,0.019334620567226013,0.004141102113997874,4.668955276874377,1.6121504767682826,0.9921127133700437,0.980665379432774
58,ref_gene,positive_0.01_57,0.8615214762630776,0.8791988645324081,7,0.01822392278935303,0.002844582331023582,6.406537293928636,2.212122742746659,0.992927259232711,0.981776077210647
59,ref_gene,positive_0.01_58,0.8401240733925661,0.8599369085173502,7,0.021325924687331188,0.0032534860301847157,6.5547921489370635,2.2633138810231115,0.9917388036642234,0.9786740753126688
60,ref_gene,positive_0.01_59,0.8481678145207928,0.8631130736476896,7,0.020810351766173962,0.002440339348113385,8.527646690720431,2.9445237452263373,0.9921889154460043,0.979189648233826
61,ref_gene,positive_0.01_60,0.8598391251774354,0.8847184986595175,7,0.0173457660651144,0.003996057244344375,4.3407201159752855,1.4988136723322734,0.9928348420265788,0.9826542339348856
62,ref_gene,positive_0.01_61,0.8620472109773408,0.8754139725595332,7,0.018828822582510507,0.002154364422437105,8.739850317993357,3.0177958497107107,0.9929561043636843,0.9811711774174895
63,ref_gene,positive_0.01_62,0.8429630408495873,0.8560164011985492,7,0.021964579008798446,0.002144631562604582,10.241656138886258,3.536356604010053,0.9918981335049849,0.9780354209912016
64,ref_gene,positive_0.01_63,0.851006781977814,0.8681595962781895,7,0.01999450684949089,0.0027898025190712383,7.166997202421095,2.4747030698942796,0.9923468082863128,0.9800054931505091
65,ref_gene,positive_0.01_64,0.8593659639345986,0.8810913105188456,7,0.01792230948264084,0.0034964671529991165,5.125833791193453,1.7699067350757662,0.9928088186584332,0.9820776905173592
66,ref_gene,positive_0.01_65,0.8385468692497766,0.8489197287494086,7,0.023127037548999585,0.0017141842637323768,13.49157032782693,4.658524283599433,0.9916500653772858,0.9768729624510004
67,ref_gene,positive_0.01_66,0.8382314284212187,0.8541239552121117,7,0.02227375787455388,0.0026198768013063756,8.50183407992593,2.9356108706470696,0.9916322986465316,0.9777262421254461
68,ref_gene,positive_0.01_67,0.8408075285211083,0.8585396625137991,7,0.021553250604715357,0.0029128394544817304,7.3993953122109986,2.554948157131152,0.9917772076592086,0.9784467493952846
69,ref_gene,positive_0.01_68,0.8494295778350245,0.8627976659832834,7,0.02086147771103286,0.0021817676925887097,9.561731884607894,3.30158455208434,0.992259152084756,0.9791385222889671
70,ref_gene,positive_0.01_69,0.8328689343357342,0.8530200283866898,7,0.02245438347507367,0.003332866621366559,6.737258350250694,2.3263179056919436,0.9913292859779996,0.9775456165249263
71,ref_gene,positive_0.01_70,0.8468009042637086,0.863586185144299,7,0.02073369286699034,0.0027420298142335486,7.56143961650753,2.6109006747582058,0.9921127133700437,0.9792663071330097
72,ref_gene,positive_0.01_71,0.8308185689501077,0.8448194291121274,7,0.023802482210629083,0.0023277480720090837,10.225540511385804,3.5307920151421834,0.9912129369184927,0.9761975177893709
73,ref_gene,positive_0.01_72,0.857946480206088,0.8716290805866582,7,0.019435968240273938,0.0022138864769348787,8.779116925264837,3.0313542746430158,0.9927306665977838,0.9805640317597261
74,ref_gene,positive_0.01_73,0.8453814205351979,0.8735215265730957,7,0.019132113549506058,0.004577625547603659,4.179484178106601,1.4431402767453285,0.9920334563509875,0.9808678864504939
75,ref_gene,positive_0.01_74,0.8585247883917775,0.8739946380697051,7,0.01905623804721679,0.002499434218545149,7.624220675953174,2.6325784396788987,0.9927625211807872,0.9809437619527832
76,ref_gene,positive_0.01_75,0.8351821670784922,0.8495505440782211,7,0.02302337129728671,0.002377794567355873,9.682657876911918,3.343339266915774,0.9914602245425002,0.9769766287027133
77,ref_gene,positive_0.01_76,0.8664633825771516,0.8825106450086737,7,0.01769646368633615,0.0025718065775607313,6.880946584684696,2.3759322287924736,0.9931977441422928,0.9823035363136638
78,ref_gene,positive_0.01_77,0.8677251458913832,0.8773064185459707,7,0.018526093078185757,0.001538488955749151,12.041745902013753,4.157912262130309,0.9932665686535583,0.9814739069218142
79,ref_gene,positive_0.01_78,0.8476420798065296,0.866267150291752,7,0.02029997115995874,0.003037233744245249,6.683703945546434,2.307826026040697,0.9921596208061044,0.9797000288400413
80,ref_gene,positive_0.01_79,0.8450134062352137,0.8585396625137991,7,0.021553250604715357,0.002217214391256772,9.720868983038866,3.356533236295931,0.9920128875458457,0.9784467493952846
81,ref_gene,positive_0.01_80,0.848851269649335,0.8657940387951427,7,0.020376426603435194,0.0027618652748776507,7.377777181523766,2.5474836007952018,0.9922269726347952,0.9796235733965648
82,ref_gene,positive_0.01_81,0.8700909521055675,0.8878725753035799,7,0.016846068505949607,0.002837281397789604,5.937397862289447,2.050132894153755,0.993395358105205,0.9831539314940504
83,ref_gene,positive_0.01_82,0.8611534619630934,0.8728907112442832,7,0.019233335698391363,0.0018949186596237677,10.149953192296973,3.504692357878327,0.9929070576645983,0.9807666643016086
84,ref_gene,positive_0.01_83,0.859260816991746,0.8776218262103769,7,0.01847569258945625,0.0029601897171487312,6.241388003756774,2.1550980999518905,0.9928030338346048,0.9815243074105438
85,ref_gene,positive_0.01_84,0.850849061563535,0.8752562687273301,7,0.018854075353911592,0.003956109099206073,4.76581279259849,1.6455945517044115,0.992338049631681,0.9811459246460884
86,ref_gene,positive_0.01_85,0.8413332632353714,0.8588550701782053,7,0.02150190743631686,0.0028770665995317968,7.473552207590885,2.5805539012757763,0.9918067289684358,0.9784980925636831
87,ref_gene,positive_0.01_86,0.8564744230061511,0.8732061189086895,7,0.019182716789214682,0.002707120850855893,7.086021587528982,2.4467428799987965,0.9926494898363308,0.9808172832107853
88,ref_gene,positive_0.01_87,0.837127385521266,0.8598012931714241,7,0.021347974842281237,0.003729238089665854,5.724486967308127,1.9766165761557208,0.9915700649047304,0.9786520251577188
89,ref_gene,positive_0.01_88,0.8460648756637401,0.8631130736476896,7,0.020810351766173962,0.0027866707520283196,7.46781863305051,2.5785741468380685,0.9920716329462121,0.979189648233826
90,ref_gene,positive_0.01_89,0.8451185531780664,0.8680018924459865,7,0.020019940398120384,0.0037331720282625103,5.362715740543584,1.8517000539096682,0.9920187652177302,0.9799800596018796
91,ref_gene,positive_0.01_90,0.8472740655065454,0.8639015928087053,7,0.020682606930436886,0.0027151849967281816,7.617384066043229,2.6302178165261374,0.9921391042603454,0.9793173930695631
92,ref_gene,positive_0.01_91,0.8376531202355292,0.8607475161646428,7,0.021194187384031338,0.003795581465573905,5.583910548690253,1.9280767365432712,0.9915997097625379,0.9788058126159687
93,ref_gene,positive_0.01_92,0.8588928026917617,0.8747831572307208,7,0.018929857075396073,0.002565909212137174,7.377446164445228,2.5473693034183076,0.9927827816407127,0.9810701429246039
94,ref_gene,positive_0.01_93,0.8663582356342989,0.8785680492035957,7,0.01832458422205452,0.0019606715348757797,9.34607551346712,3.2271202445603957,0.9931920044585462,0.9816754157779455
95,ref_gene,positive_0.01_94,0.8349718731927869,0.8678233438485804,7,0.02004874044927918,0.005387486080501547,3.7213535496341823,1.2849516740889328,0.9914483353184214,0.9799512595507208
96,ref_gene,positive_0.01_95,0.8607854476631092,0.8717867844188614,7,0.019410625429502226,0.0017774000563286485,10.920797127460608,3.7708582009617344,0.9928868478727655,0.9805893745704978
97,ref_gene,positive_0.01_96,0.8511119289206667,0.8684750039425958,7,0.019943651630181303,0.0028234099655026768,7.06367543993228,2.439026945626841,0.9923526465305659,0.9800563483698187
98,ref_gene,positive_0.01_97,0.8422270122496188,0.8577511433527835,7,0.021681679294609735,0.0025493045298770056,8.504938911968981,2.93668294269781,0.9918568748969223,0.9783183207053903
99,ref_gene,positive_0.01_98,0.8257715156931812,0.8408768333070493,7,0.02445460335006855,0.002522987025499135,9.692718631888555,3.34681315988977,0.9909253700615818,0.9755453966499315
100,ref_gene,positive_0.01_99,0.8666211029914305,0.88030279135783,7,0.018047914147650723,0.002194881189076181,8.222729429490002,2.8392384128732293,0.9932063524242457,0.9819520858523493
101,positive_0.01_0,ref_gene,0.8577361863203827,0.8708405614256426,7,0.019562741278661977,0.0021213750944621967,9.221726666693733,3.1841836472440246,0.9927190780427299,0.980437258721338
102,positive_0.01_0,positive_0.01_0,1.0,1.0,7,0.0,0.0,,,1.0,1.0
103,positive_0.01_0,positive_0.01_1,0.7127911255980233,0.7427850496767071,7,0.04158880244667784,0.005626854157501859,7.391128556483134,2.552093716812562,0.9840070364482333,0.9584111975533222
104,positive_0.01_0,positive_0.01_2,0.7417065348824983,0.7680176628292068,7,0.03700405523059147,0.004783671225422004,7.735492989973838,2.670999821650159,0.9858721002617099,0.9629959447694085
105,positive_0.01_0,positive_0.01_3,0.733242205982861,0.7538243179309257,7,0.03956680193377804,0.003790774162522159,10.437657385385524,3.6040341644604723,0.9853334176324087,0.960433198066222
106,positive_0.01_0,positive_0.01_4,0.735713159139898,0.7595016558902381,7,0.03853678066010102,0.004360917810392717,8.83685094185039,3.0512893386658297,0.9854912823304118,0.961463219339899
107,positive_0.01_0,positive_0.01_5,0.7270385363545555,0.745150607159754,7,0.04115335856265667,0.0033646849802333456,12.230969259952124,4.223249475409478,0.9849348326103485,0.9588466414373433
108,positive_0.01_0,positive_0.01_6,0.7116870826980706,0.7416811228512853,7,0.0417924165045922,0.005634204273385346,7.417625360516255,2.5612428374876757,0.9839344052677619,0.9582075834954078
109,positive_0.01_0,positive_0.01_7,0.7166289890121444,0.7396309730326447,7,0.04217124706158748,0.004313230348363617,9.777184072162225,3.3759783567555663,0.9842586853856907,0.9578287529384125
110,positive_0.01_0,positive_0.01_8,0.7248830240260764,0.7509856489512695,7,0.04008430829932619,0.004838935785579146,8.283703292526482,2.8602921682714757,0.9847955826207435,0.9599156917006738
111,positive_0.01_0,positive_0.01_9,0.6979654066558015,0.7238605898123325,7,0.04511580598288023,0.0049564831994720615,9.10238250937393,3.142975126555124,0.9830226372256605,0.9548841940171198
112,positive_0.01_0,positive_0.01_10,0.7502760107249882,0.7770067812647847,7,0.0354019018758589,0.004812039659008893,7.3569430812111,2.54028976346751,0.986411543010505,0.9645980981241411
113,positive_0.01_0,positive_0.01_11,0.7231480994690079,0.7520895757766913,7,0.039882856911961584,0.005367275042469921,7.430745880615096,2.5657732412886207,0.9846832166209066,0.9601171430880384
114,positive_0.01_0,positive_0.01_12,0.7198359707691498,0.7404194921936603,7,0.04202543661224678,0.0038506250908801887,10.913925822531963,3.768485597914624,0.9844679849396385,0.9579745633877532
115,positive_0.01_0,positive_0.01_13,0.7194679564691656,0.741208011354676,7,0.04187975920166398,0.0040660025495795615,10.299983507387246,3.5564965473938024,0.9844440121152498,0.958120240798336
116,positive_0.01_0,positive_0.01_14,0.719678250354871,0.7431004573411134,7,0.04153067464393323,0.004375254767506109,9.492172879250566,3.277566420189657,0.9844577123016512,0.9584693253560668
117,positive_0.01_0,positive_0.01_15,0.7332947794542873,0.76060558271566,7,0.038337265535608456,0.005010512109115628,7.651366706780619,2.6419517328345634,0.9853367817276982,0.9616627344643915
118,positive_0.01_0,positive_0.01_16,0.696230482098733,0.7219681438258949,7,0.045472838971513,0.004937127871850411,9.210383071255151,3.18026680038855,0.9829061427030477,0.954527161028487
119,positive_0.01_0,positive_0.01_17,0.7288260343830503,0.7587131367292225,7,0.03867944370191778,0.005503360147320446,7.028332267287754,2.4268232492428568,0.985050010310354,0.9613205562980822
120,positive_0.01_0,positive_0.01_18,0.747594763682246,0.7680176628292068,7,0.03700405523059147,0.0037006340202621058,9.999382545796998,3.452701596530802,0.986243393822224,0.9629959447694085
121,positive_0.01_0,positive_0.01_19,0.7435991798538457,0.778741523419019,7,0.035094544730043475,0.0063442613895470235,5.5316990544976905,1.9100485524498751,0.9859917498388779,0.9649054552699565
122,positive_0.01_0,positive_0.01_20,0.7166815624835708,0.7460968301529727,7,0.04097951271595124,0.005494971867307297,7.457638311082463,2.575058968400671,0.984262123711854,0.9590204872840488
123,positive_0.01_0,positive_0.01_21,0.7233583933547132,0.7478315723072071,7,0.04066128556646209,0.004549187836835666,8.938141713388857,3.0862641790625203,0.9846968504079024,0.9593387144335379
124,positive_0.01_0,positive_0.01_22,0.7148414909836497,0.7410503075224728,7,0.041908884053302176,0.004915723916075088,8.525475549237907,2.9437740685709364,0.9841416391277419,0.9580911159466978
125,positive_0.01_0,positive_0.01_23,0.7260922138688818,0.751616464280082,7,0.039969162165223504,0.004726647324577726,8.456133792210593,2.919830950673613,0.98487374695217,0.9600308378347765
126,positive_0.01_0,positive_0.01_24,0.7596340886388728,0.7784261157546128,7,0.03515038416686034,0.0033624485152311534,10.453805911863578,3.6096101130650022,0.9869939655268865,0.9648496158331397
127,positive_0.01_0,positive_0.01_25,0.7223069239261869,0.7465699416495821,7,0.04089266064941033,0.004516204428226089,9.054652263709078,3.126494279397305,0.9846286436867013,0.9591073393505897
128,positive_0.01_0,positive_0.01_26,0.7432837390252879,0.7662829206749724,7,0.03731509142912515,0.00418181517786631,8.923180447244071,3.081098181335397,0.9859718283986104,0.9626849085708749
129,positive_0.01_0,positive_0.01_27,0.72183376268335,0.756662986910582,7,0.03905096325419488,0.006447258848335191,6.056987034773485,2.091426016491293,0.9845979198062679,0.9609490367458051
130,positive_0.01_0,positive_0.01_28,0.7366594816255717,0.7730641854597067,7,0.036102634234093545,0.006619291435604691,5.454153905340998,1.8832728731446498,0.9855516074595346,0.9638973657659065
131,positive_0.01_0,positive_0.01_29,0.7307712528258241,0.7607632865478631,7,0.03830878363957013,0.00551000035653304,6.9525918622035245,2.4006707326891092,0.9851750454635545,0.9616912163604299
132,positive_0.01_0,positive_0.01_30,0.7152095052836339,0.7399053627760253,7,0.04212049267599216,0.004634028865985074,9.089389361634552,3.138488703344666,0.9841657596556898,0.9578795073240078
133,positive_0.01_0,positive_0.01_31,0.7230955259975816,0.7472007569783946,7,0.04077693125029058,0.004483116886485172,9.095665422692175,3.140655773754697,0.984679807584167,0.9592230687497094
134,positive_0.01_0,positive_0.01_32,0.7055359865411913,0.740104084529254,7,0.042083744812592805,0.0065234090822620105,6.451188984456597,2.2275405910455515,0.9835277708627317,0.9579162551874072
135,positive_0.01_0,positive_0.01_33,0.7308763997686767,0.7486200914682227,7,0.04051684598661698,0.0032822849312051927,12.344097735518641,4.262311774147692,0.9851817950870619,0.959483154013383
136,positive_0.01_0,positive_0.01_34,0.7362388938541612,0.7642327708563318,7,0.037683458743613896,0.005116564262394263,7.364992759023838,2.5430692486315496,0.9855248054081038,0.9623165412563861
137,positive_0.01_0,positive_0.01_35,0.7371326428684086,0.762024917205488,7,0.038081110478600744,0.004553001358204911,8.363957636422668,2.8880033094374236,0.98558174235286,0.9619188895213993
138,positive_0.01_0,positive_0.01_36,0.7394458756111666,0.7618296529968455,7,0.0381163266050879,0.00408916739021481,9.32129281288375,3.2185629892020122,0.9857288038185462,0.9618836733949121
139,positive_0.01_0,positive_0.01_37,0.7285105935544924,0.7582400252326131,7,0.03876510253999821,0.005476810007843835,7.078044059311752,2.4439883074753586,0.9850297043966723,0.9612348974600018
140,positive_0.01_0,positive_0.01_38,0.7309815467115294,0.7524049834410976,7,0.03982534592589626,0.003954134336958681,10.07182420527672,3.477715084333217,0.9851885437858432,0.9601746540741037
141,positive_0.01_0,positive_0.01_39,0.7409705062825298,0.7653366976817537,7,0.037485002009246204,0.004438621816026167,8.44518942206389,2.916051952909953,0.98582549132728,0.9625149979907538
142,positive_0.01_0,positive_0.01_40,0.721991483097629,0.7497240182936445,7,0.040314849497333216,0.005153581353260606,7.822686154323832,2.7011068783988117,0.9846081632303598,0.9596851505026668
143,positive_0.01_0,positive_0.01_41,0.7108984806266758,0.7453083109919572,7,0.04112437111949385,0.00645311016613781,6.372798551509436,2.2004730424494463,0.9838824601249654,0.9588756288805061
144,positive_0.01_0,positive_0.01_42,0.7361863203827349,0.7636019555275193,7,0.037796972939405094,0.005012814922276454,7.540069506942912,2.6035217580027092,0.9855214541264339,0.9622030270605949
145,positive_0.01_0,positive_0.01_43,0.7397613164397245,0.7689638858224255,7,0.03683465285039467,0.005312482334661861,6.933604768916222,2.3941146511504443,0.9857488236980837,0.9631653471496053
146,positive_0.01_0,positive_0.01_44,0.7210977340833815,0.7445197918309415,7,0.041269360945692446,0.004367960815681471,9.448198527223687,3.262382451104143,0.9845500889583201,0.9587306390543076
147,positive_0.01_0,positive_0.01_45,0.7226223647547447,0.7462545339851758,7,0.04095055678325865,0.004398764814232292,9.30955814022207,3.21451110671345,0.9846491156266407,0.9590494432167413
148,positive_0.01_0,positive_0.01_46,0.7373955102255402,0.7572938022393945,7,0.03893655774300675,0.003648789505765637,10.67108905062381,3.6846361295875933,0.9855984760009643,0.9610634422569933
149,positive_0.01_0,positive_0.01_47,0.7224120708690395,0.7497240182936445,7,0.040314849497333216,0.005074165277501486,7.945119500952521,2.743382069835624,0.9846354686125895,0.9596851505026668
150,positive_0.01_0,positive_0.01_48,0.7403921980968403,0.7621826210376912,7,0.03805267405524415,0.003977807470026851,9.566243299097453,3.303142305069524,0.9857888390784284,0.9619473259447558
151,positive_0.01_0,positive_0.01_49,0.7137900215551233,0.7448351994953477,7,0.04121134922796055,0.005813676231215981,7.088690114299818,2.4476642995564393,0.9840726581111601,0.9587886507720395
152,positive_0.01_0,positive_0.01_50,0.7292991956258872,0.7509856489512695,7,0.04008430829932619,0.0040098736038417515,9.996401946665475,3.4516724210459264,0.9850804534925034,0.9599156917006738
153,positive_0.01_0,positive_0.01_51,0.7277219914830976,0.7541397255953319,7,0.03950940438332162,0.004880375943926096,8.095565759128313,2.795329880954619,0.984978902954653,0.9604905956166784
