,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
20,ref_gene,positive_0.01_19,0.6041423260754116,0.6352341510035043,21,0.02137592165390856,0.002335833478115168,9.151303744116738,3.1598672120941202,0.9920327735023373,0.9786240783460914
21,ref_gene,positive_0.01_20,0.5699415825809878,0.5868110863332271,21,0.025063993759219083,0.0013532493146429792,18.521342289267363,6.395261687325502,0.9911155526641406,0.9749360062407809
22,ref_gene,positive_0.01_21,0.5725969198088158,0.5820324944249761,21,0.025443525612497075,0.0007582005964993366,33.5577757785625,11.587214058068666,0.9911886799375114,0.9745564743875029
23,ref_gene,positive_0.01_22,0.6372809346787042,0.6887543803759159,21,0.017599036558367476,0.0036269617579930413,4.852280705629993,1.6754511853520604,0.9928740080858407,0.9824009634416325
24,ref_gene,positive_0.01_23,0.5596388741370154,0.6071997451417649,21,0.023477045965647036,0.003785556226122644,6.201742772605283,2.1414089394197613,0.9908286086658233,0.976522954034353
25,ref_gene,positive_0.01_24,0.6599044078597982,0.6964001274291175,21,0.017082453978707446,0.0025162909747714624,6.788743491900387,2.344095286440941,0.9934239351801523,0.9829175460212926
26,ref_gene,positive_0.01_25,0.5387148167817313,0.5654667091430392,21,0.026782613181995596,0.0022434610761782325,11.938077939653917,4.122116597997093,0.9902294899543556,0.9732173868180044
27,ref_gene,positive_0.01_26,0.6738183749336165,0.7100987575661039,21,0.016170273631822996,0.002453859908932987,6.589729744944699,2.2753775352499632,0.9937530118885634,0.983829726368177
28,ref_gene,positive_0.01_27,0.6143388210302708,0.6349155782096209,21,0.021399297922273353,0.0015340549837291606,13.949498648512215,4.8166430311006305,0.9922963552832752,0.9786007020777266
29,ref_gene,positive_0.01_28,0.590865639936272,0.6269512583625358,21,0.021987364686315125,0.0027569040086282692,7.9753827545323945,2.753831713448405,0.9916829285313449,0.9780126353136849
30,ref_gene,positive_0.01_29,0.5544344131704726,0.5673781459063396,21,0.02662621007900401,0.001069080121610555,24.905719918252693,8.599732886571557,0.9906816751284261,0.973373789920996
31,ref_gene,positive_0.01_30,0.6282527881040892,0.6836572156737815,21,0.017946467872456684,0.003944310290820874,4.549963504195238,1.5710636314934232,0.9926491716682905,0.9820535321275433
32,ref_gene,positive_0.01_31,0.5808815719596389,0.6107040458744823,21,0.023209411371393984,0.002325967766635628,9.97838908359637,3.4454527329009887,0.991414710694047,0.976790588628606
33,ref_gene,positive_0.01_32,0.5424322889006904,0.564510990761389,21,0.026861003646622805,0.0018470509127731516,14.542643876715802,5.021451024695591,0.9903375869558281,0.9731389963533772
34,ref_gene,positive_0.01_33,0.5485926712692512,0.5778910481044919,21,0.02577486143571661,0.0024107309357234152,10.69172052914402,3.691760003336724,0.9905151241009208,0.9742251385642834
35,ref_gene,positive_0.01_34,0.5377588953797132,0.5750238929595413,21,0.026005575157415528,0.003102613396894549,8.381829068180034,2.8941741625554376,0.9902015749274288,0.9739944248425845
36,ref_gene,positive_0.01_35,0.6168879447689857,0.6352341510035043,21,0.02137592165390856,0.0013647536657908077,15.662842452613793,5.408246048660368,0.9923615779579703,0.9786240783460914
37,ref_gene,positive_0.01_36,0.6753053637812002,0.69194010831475,21,0.017383133366627335,0.0011379793613029987,15.275438164997526,5.274478648900491,0.9937877840434395,0.9826168666333727
38,ref_gene,positive_0.01_37,0.6047796070100903,0.642879898056706,21,0.020818215012627372,0.0028445247395842976,7.318697117631599,2.527083758105978,0.9920493751735844,0.9791817849873726
39,ref_gene,positive_0.01_38,0.5881040892193309,0.6486142083466072,21,0.020404065200248622,0.004557739893701562,4.476794568388037,1.545799021371654,0.9916091895218325,0.9795959347997514
40,ref_gene,positive_0.01_39,0.5593202336696761,0.6036954444090474,21,0.02374615565625049,0.003542827286313388,6.702600419723078,2.3143508175725427,0.9908196514560073,0.9762538443437495
41,ref_gene,positive_0.01_40,0.673287307488051,0.6954444090474673,21,0.01714673057432259,0.0015142485938526296,11.323590224176462,3.909939225388285,0.9937405749576773,0.9828532694256774
42,ref_gene,positive_0.01_41,0.5955390334572491,0.6358712965912711,21,0.02132920259341675,0.003049123957247879,6.995190386640877,2.415379640230258,0.9918069483774082,0.9786707974065832
43,ref_gene,positive_0.01_42,0.6312267657992565,0.6693214399490284,21,0.018937010688696687,0.0027337818606862907,6.927037947330123,2.391847183607262,0.9927235846832387,0.9810629893113033
44,ref_gene,positive_0.01_43,0.5485926712692512,0.5782096208983752,21,0.025749293905715454,0.0024362984657245734,10.569022748227779,3.6493935049934483,0.9905151241009208,0.9742507060942845
45,ref_gene,positive_0.01_44,0.5821561338289963,0.6170755017521503,21,0.022726528636946353,0.002707139778008294,8.395033319508457,2.898733478036552,0.9914492027959314,0.9772734713630536
46,ref_gene,positive_0.01_45,0.5714285714285714,0.63109270468302,21,0.02168068780632637,0.0046157483055631054,4.697112227760738,1.621872832007071,0.9911565451413216,0.9783193121936736
47,ref_gene,positive_0.01_46,0.5498672331386086,0.6021025804396305,21,0.02386897040161373,0.004209224280334101,5.6706340199385075,1.9580216122657625,0.9905516108746647,0.9761310295983863
48,ref_gene,positive_0.01_47,0.5951141795007966,0.6486142083466072,21,0.020404065200248622,0.004007415596629427,5.091577029697183,1.758078167204857,0.9917957134950269,0.9795959347997514
49,ref_gene,positive_0.01_48,0.6176314391927775,0.6505256451099076,21,0.020266789886332126,0.0024178306299618146,8.382220671367788,2.89430937979964,0.9923805512806843,0.9797332101136679
50,ref_gene,positive_0.01_49,0.641635687732342,0.6670914303918445,21,0.019092908336517223,0.00181563179746147,10.515848182000347,3.6310327803319584,0.9929813402879523,0.9809070916634828
51,ref_gene,positive_0.01_50,0.6274030801911843,0.6565785281936922,21,0.019834605084594226,0.0021192082820213898,9.359441095461909,3.2317352661460403,0.9926278471286588,0.9801653949154058
52,ref_gene,positive_0.01_51,0.6229421136484333,0.6517999362854412,21,0.020175486263752762,0.0021106017169065794,9.559115820924816,3.3006812475839054,0.9925154249011694,0.9798245137362472
53,ref_gene,positive_0.01_52,0.5889537971322358,0.6132526282255495,21,0.02301568511564256,0.0018790822675449625,12.248364807205995,4.2292560096630565,0.9916319146782981,0.9769843148843574
54,ref_gene,positive_0.01_53,0.6191184280403611,0.6635871296591271,21,0.01933889600048133,0.0032338074417351814,5.980224966674131,2.064920728403175,0.9924184305878724,0.9806611039995187
55,ref_gene,positive_0.01_54,0.6505576208178439,0.6804714877349475,21,0.018164867399482754,0.002099629328124686,8.651463930400975,2.9872767831429377,0.9931990192746597,0.9818351326005172
56,ref_gene,positive_0.01_55,0.5712161444503452,0.6001911436763301,21,0.024016757207075856,0.002296918698989736,10.456076315473966,3.6103940640874232,0.9911506955048356,0.9759832427929241
57,ref_gene,positive_0.01_56,0.564737121614445,0.5839439311882765,21,0.025291358020100962,0.0015510863871973646,16.305576677646915,5.630176700353419,0.9909712454589044,0.974708641979899
58,ref_gene,positive_0.01_57,0.6174190122145512,0.6390570245301052,21,0.021096273987671887,0.001604355626277032,13.149375139866335,4.540367200761021,0.9923751326259225,0.9789037260123281
59,ref_gene,positive_0.01_58,0.6251725969198089,0.6349155782096209,21,0.021399297922273353,0.0007203704923300913,29.705961238161976,10.257215315419158,0.9925717346981314,0.9786007020777266
60,ref_gene,positive_0.01_59,0.5702602230483271,0.6027397260273972,21,0.023819807413933747,0.0025715232043173053,9.262917547834258,3.198406507548152,0.9911243456197593,0.9761801925860663
61,ref_gene,positive_0.01_60,0.6561869357408391,0.6772857597961134,21,0.018384242886580138,0.001478207445398505,12.436849065946891,4.294338018286594,0.9933348577998187,0.9816157571134199
62,ref_gene,positive_0.01_61,0.6306956983536909,0.6568971009875757,21,0.01981196376390193,0.0018980394363301567,10.438120191121104,3.6041939673377805,0.9927103219840655,0.9801880362360981
63,ref_gene,positive_0.01_62,0.5554965480616039,0.5823510672188595,21,0.025418131326892413,0.002188541939167732,11.614185166841503,4.010279183169487,0.9907117714913224,0.9745818686731076
64,ref_gene,positive_0.01_63,0.6069038767923526,0.627906976744186,21,0.021916422221206044,0.001583287447959103,13.842352031184772,4.779646217045863,0.9921045900046546,0.978083577778794
65,ref_gene,positive_0.01_64,0.5533722782793414,0.5925453966231284,21,0.02461242188629842,0.0031716470768288207,7.760138908931573,2.6795098474786148,0.9906515219712626,0.9753875781137016
66,ref_gene,positive_0.01_65,0.6012745618693575,0.6339598598279707,21,0.021469493811141382,0.0024634416748476884,8.71524340533405,3.0092992924247617,0.991957852073096,0.9785305061888586
67,ref_gene,positive_0.01_66,0.5850238980350505,0.5998725708824466,21,0.02404143191167385,0.001164160610820808,20.65130162299779,7.130718497627039,0.9915265390827847,0.9759585680883262
68,ref_gene,positive_0.01_67,0.5609134360063728,0.6043325899968143,21,0.02369711615180925,0.0034601058903107607,6.848667902958587,2.3647866750126063,0.9908643873857593,0.9763028838481908
69,ref_gene,positive_0.01_68,0.6455655868295274,0.6836572156737815,21,0.017946467872456684,0.00267734215381199,6.703090916827559,2.3145201820435966,0.9930775874357325,0.9820535321275433
70,ref_gene,positive_0.01_69,0.6016994158258099,0.621535520866518,21,0.022391327921359783,0.0015087767910901828,14.840716038043434,5.124372802373742,0.9919689737059074,0.9776086720786402
71,ref_gene,positive_0.01_70,0.6236856080722252,0.6623128384835935,21,0.019428652896368193,0.002801898928217139,6.934101976594399,2.3942863327254202,0.992534216849491,0.9805713471036318
72,ref_gene,positive_0.01_71,0.512267657992565,0.5473080598916853,21,0.028294077582712518,0.003056729744726261,9.25632291553676,3.196129437203276,0.9894385799843511,0.9717059224172875
73,ref_gene,positive_0.01_72,0.6535315985130111,0.6881172347881491,21,0.01764233130224846,0.002409352566701606,7.322436552488763,2.528374953101501,0.9932709265121251,0.9823576686977515
74,ref_gene,positive_0.01_73,0.6101964949548593,0.64606562599554,21,0.02058769950470618,0.0026603844272324872,7.738618259062246,2.6720789504385336,0.9921897982433614,0.9794123004952938
75,ref_gene,positive_0.01_74,0.6231545406266595,0.6352341510035043,21,0.02137592165390856,0.0008942924148059861,23.902608699354783,8.253367129373624,0.9925207962806021,0.9786240783460914
76,ref_gene,positive_0.01_75,0.6157195963887414,0.6677285759796113,21,0.019048315566321583,0.003780576003303282,5.038469151176461,1.7397404692403027,0.9923317172208995,0.9809516844336784
77,ref_gene,positive_0.01_76,0.6127456186935741,0.6307741318891367,21,0.021704210186960005,0.0013499532431593408,16.077749579063134,5.551509944340185,0.9922554557245977,0.97829578981304
78,ref_gene,positive_0.01_77,0.6677642060541689,0.6957629818413508,21,0.01712529570012533,0.0019205273725722005,8.916975589464826,3.078955696810725,0.9936106555319788,0.9828747042998747
79,ref_gene,positive_0.01_78,0.592671269251195,0.6533928002548582,21,0.02006159550227926,0.004540960780238579,4.417918690155531,1.525469682251013,0.9917309593432677,0.9799384044977207
80,ref_gene,positive_0.01_79,0.6246415294742432,0.6578528193692259,21,0.01974410249219749,0.002415138277868434,8.17514370631538,2.822807468099929,0.9925583455576666,0.9802558975078025
81,ref_gene,positive_0.01_80,0.6668082846521508,0.7021344377190188,21,0.016698549652622408,0.002414188607616663,6.916837234646535,2.388324964429521,0.9935880621710845,0.9833014503473776
82,ref_gene,positive_0.01_81,0.6122145512480085,0.6435170436444727,21,0.02077202501003872,0.0023224750825482365,8.943917274344878,3.088258431051819,0.9922417992785726,0.9792279749899613
83,ref_gene,positive_0.01_82,0.6050982474774297,0.6320484230646702,21,0.021610188454992185,0.0020280620506365477,10.655585438428473,3.6792828643901005,0.9920576695542382,0.9783898115450078
84,ref_gene,positive_0.01_83,0.6757302177376526,0.704683020070086,21,0.01652888309689937,0.0019628347937453716,8.420924241596452,2.907673392838237,0.9937977051054073,0.9834711169031006
85,ref_gene,positive_0.01_84,0.6501327668613914,0.6683657215673782,21,0.019003763301873144,0.0012912108698540647,14.717784480873359,5.081925583081833,0.9931887204129112,0.9809962366981269
86,ref_gene,positive_0.01_85,0.6958045671800319,0.7183816502070723,21,0.015626819150237115,0.001495679208781131,10.447975112906615,3.607596787864616,0.9942596115398616,0.9843731808497629
87,ref_gene,positive_0.01_86,0.5977695167286246,0.6664542848040778,21,0.01913754168802706,0.005067093780712684,3.7768280036323656,1.304106530402207,0.9918658024067916,0.9808624583119729
88,ref_gene,positive_0.01_87,0.687838555496548,0.729213125199108,21,0.014925082876607099,0.0027361969928217933,5.454681412106631,1.8834550167363704,0.9940779047294843,0.9850749171233929
89,ref_gene,positive_0.01_88,0.6,0.6400127429117554,21,0.021026611028108766,0.0030049495044792707,6.997325910723574,2.416117018500965,0.9919244407129505,0.9789733889718912
90,ref_gene,positive_0.01_89,0.5770578863515666,0.6345970054157375,21,0.021422685363961858,0.004419106211519863,4.847741678649076,1.6738838980088737,0.9913107857156,0.9785773146360381
91,ref_gene,positive_0.01_90,0.5978757302177377,0.6403313157056387,21,0.02100341205635281,0.003192967812739811,6.578021855575886,2.27133490080423,0.991868599586123,0.9789965879436472
92,ref_gene,positive_0.01_91,0.5870419543281997,0.6320484230646702,21,0.021610188454992185,0.0034355436176025655,6.290180204456982,2.1719456311353706,0.9915807375932696,0.9783898115450078
93,ref_gene,positive_0.01_92,0.58194370685077,0.6288626951258363,21,0.02184558251917823,0.003605022946069125,6.059762405395616,2.0923843283204593,0.991443459276397,0.9781544174808218
94,ref_gene,positive_0.01_93,0.6521508231545406,0.67696718700223,21,0.018406234457849502,0.0017441404304263664,10.553183755593567,3.6439244357879135,0.9932375811442955,0.9815937655421505
95,ref_gene,positive_0.01_94,0.5480616038236856,0.5753424657534246,21,0.02597988626252734,0.002250525298297057,11.54392100465877,3.9860175666310553,0.9904998966503995,0.9740201137374727
96,ref_gene,positive_0.01_95,0.6568242166755178,0.7158330678560051,21,0.015793397547195998,0.004023745262642597,3.9250490566153964,1.3552859971272893,0.9933501634228661,0.984206602452804
97,ref_gene,positive_0.01_96,0.6339883165161976,0.6747371774450462,21,0.018560451999720562,0.0029069502607664832,6.3848536558127,2.2046355672537126,0.9927923741884053,0.9814395480002794
98,ref_gene,positive_0.01_97,0.5995751460435476,0.6266326855686525,21,0.022011035063785434,0.0020534448282774065,10.719077893244421,3.7012062680709437,0.9919132880693964,0.9779889649362146
99,ref_gene,positive_0.01_98,0.6571428571428571,0.6890729531697993,21,0.017577403488233778,0.0022171012580367577,7.928101355099389,2.7375058490701925,0.9933578107548103,0.9824225965117662
100,ref_gene,positive_0.01_99,0.6454593733404143,0.6699585855367951,21,0.018892559359403815,0.0017389243449932312,10.864509093681908,3.751422422482094,0.993074993751527,0.9811074406405962
101,positive_0.01_0,ref_gene,0.6395114179500797,0.6400127429117554,21,0.021026611028108766,3.652955194755059e-05,575.6055003986618,198.7516750255469,0.9929290729750805,0.9789733889718912
102,positive_0.01_0,positive_0.01_0,1.0,1.0,21,0.0,0.0,,,1.0,1.0
103,positive_0.01_0,positive_0.01_1,0.3627190653212958,0.3736858872252309,21,0.04579173042556861,0.001352515047418179,33.85672530075034,11.690438780976574,0.9840316195908163,0.9542082695744314
104,positive_0.01_0,positive_0.01_2,0.3916091343600637,0.4227460974832749,21,0.040170116929280186,0.0034905046811155582,11.50839795362827,3.97375175977299,0.9852293618917315,0.9598298830707198
105,positive_0.01_0,positive_0.01_3,0.3763143919277748,0.3908888180949347,21,0.04374446017551825,0.0017287218195055631,25.304510929369616,8.737432024939285,0.9846065296111399,0.9562555398244817
106,positive_0.01_0,positive_0.01_4,0.4447158789166224,0.4571519592226823,21,0.03658720725410736,0.001264462919788767,28.93497838609564,9.991001505512845,0.987220147739762,0.9634127927458926
107,positive_0.01_0,positive_0.01_5,0.3962825278810409,0.4001274291175533,21,0.04268015232982314,0.00044006801731610867,96.98535374172677,33.4882163144079,0.9854149023494678,0.9573198476701769
108,positive_0.01_0,positive_0.01_6,0.3751460435475305,0.3985345651481363,21,0.04286197279513937,0.0027525388465358125,15.571795780133309,5.376808408386838,0.9845579327710806,0.9571380272048606
109,positive_0.01_0,positive_0.01_7,0.409984067976633,0.4571519592226823,21,0.03658720725410736,0.004982940156083804,7.3424938104940045,2.535300553399275,0.9859467145140772,0.9634127927458926
110,positive_0.01_0,positive_0.01_8,0.3458311205523101,0.3628544122331953,21,0.04712731735501874,0.002177821753510001,21.63965773556239,7.471989442324234,0.9832871917328195,0.9528726826449813
111,positive_0.01_0,positive_0.01_9,0.3642060541688794,0.3934374004460019,21,0.043448484968093726,0.0035101088574119865,12.378101857538521,4.274053107759938,0.9840955240615004,0.9565515150319063
112,positive_0.01_0,positive_0.01_10,0.4255974508762613,0.4447276202612297,21,0.037850460544106346,0.002012361451532829,18.808977142389303,6.494579551407965,0.9865318150013318,0.9621495394558937
113,positive_0.01_0,positive_0.01_11,0.3832182687201274,0.4103217585218222,21,0.0415325703607381,0.0031139165141952363,13.337727640226031,4.605403714338136,0.9848906964268379,0.9584674296392619
114,positive_0.01_0,positive_0.01_12,0.3583643122676579,0.3813316342784326,21,0.04487098182531124,0.0028211573392896705,15.905168138055409,5.491919043185051,0.9838429768070713,0.9551290181746888
115,positive_0.01_0,positive_0.01_13,0.3966011683483802,0.43071041733036,21,0.039316667329926225,0.0037669288417988556,10.437326793556043,3.6039200139184544,0.9854274743041944,0.9606833326700738
116,positive_0.01_0,positive_0.01_14,0.4437599575146043,0.460019114367633,21,0.036300334025997416,0.0016499203242936744,22.001264843826608,7.5968492958504426,0.9871864288884549,0.9636996659740026
117,positive_0.01_0,positive_0.01_15,0.4022304832713754,0.4278432621854093,21,0.03962216454065237,0.0028189837272202256,14.055478276819793,4.853236893789794,0.9856479547929223,0.9603778354593476
118,positive_0.01_0,positive_0.01_16,0.3868295273499734,0.4017202930869704,21,0.04249901990263416,0.001720675346100653,24.699034596470664,8.528366205956239,0.9850373369173161,0.9575009800973658
119,positive_0.01_0,positive_0.01_17,0.4115772703133298,0.4287989805670595,21,0.0395201160619536,0.001873003078674551,21.09986711282952,7.285604339407503,0.9860074143817231,0.9604798839380464
120,positive_0.01_0,positive_0.01_18,0.3469994689325544,0.3791016247212488,21,0.04513770390003613,0.004014737527783141,11.243002459729984,3.8821129569471244,0.9833398331013936,0.9548622960999639
121,positive_0.01_0,positive_0.01_19,0.3851301115241635,0.4071360305829882,21,0.04188824509356737,0.0025318184568559055,16.54472696497582,5.712753256964745,0.98496849820649,0.9581117549064326
122,positive_0.01_0,positive_0.01_20,0.3496548061603823,0.3638101306148455,21,0.04700795455521223,0.0017992597520412046,26.126274709298176,9.02118005657381,0.9834588267646551,0.9529920454447878
123,positive_0.01_0,positive_0.01_21,0.3575146043547531,0.3641287034087289,21,0.046968233310374474,0.0008315508432912289,56.48269578379236,19.502993611443998,0.9838059055470054,0.9530317666896255
124,positive_0.01_0,positive_0.01_22,0.4159320233669676,0.4514176489327811,21,0.037166130970984534,0.003746420287958241,9.92043820882672,3.4254427895948765,0.9861721549525472,0.9628338690290155
125,positive_0.01_0,positive_0.01_23,0.3556027615507169,0.3838802166294998,21,0.0445679695582295,0.0034749094363168975,12.82564923633454,4.428587404474258,0.9837221771842886,0.9554320304417705
126,positive_0.01_0,positive_0.01_24,0.4193308550185873,0.4475947754061803,21,0.03755598405656302,0.002984807822022817,12.582379267255863,4.344588356855163,0.9862995577910858,0.962444015943437
127,positive_0.01_0,positive_0.01_25,0.3416887944768985,0.3638101306148455,21,0.04700795455521223,0.002842554880787662,16.537219693780013,5.71016106018413,0.9830991334138213,0.9529920454447878
128,positive_0.01_0,positive_0.01_26,0.4319702602230483,0.4507805033450143,21,0.0372308876060673,0.0019521547026151165,19.07168912186755,6.585291759568616,0.9867645824634639,0.9627691123939327
129,positive_0.01_0,positive_0.01_27,0.4114710568242167,0.4237018158649251,21,0.04006689827243015,0.0013380024313535133,29.945310511804358,10.339860580309129,0.986003374923892,0.9599331017275698
130,positive_0.01_0,positive_0.01_28,0.3685608072225173,0.3902516725071679,21,0.043818741120980054,0.0026002821945440013,16.851532965507356,5.818690754906127,0.9842812063568899,0.95618125887902
131,positive_0.01_0,positive_0.01_29,0.343069569835369,0.3478814909206754,21,0.04903748928259821,0.000630533707227543,77.7714001971696,26.853801861802957,0.9831620676449505,0.9509625107174018
132,positive_0.01_0,positive_0.01_30,0.3905469994689325,0.4287989805670595,21,0.0395201160619536,0.004264180327609113,9.267927954658562,3.200136558335019,0.9851868897737801,0.9604798839380464
133,positive_0.01_0,positive_0.01_31,0.3752522570366436,0.3943931188276521,21,0.04333796480827612,0.002263681374194637,19.144904977492565,6.610572570703711,0.9845623568160659,0.9566620351917239
134,positive_0.01_0,positive_0.01_32,0.3459373340414232,0.3618986938515451,21,0.04724697994872484,0.002044257266604399,23.11205185402332,7.980394586366796,0.983291984538397,0.9527530200512752
135,positive_0.01_0,positive_0.01_33,0.3694105151354222,0.3829244982478496,21,0.044681374012119246,0.0016330756066642582,27.360260498524013,9.447264835813224,0.9843171851793674,0.9553186259878808
136,positive_0.01_0,positive_0.01_34,0.3518852894317578,0.3641287034087289,21,0.046968233310374474,0.0015509143754317556,30.284220750290675,10.45688339808243,0.9835580961842503,0.9530317666896255
137,positive_0.01_0,positive_0.01_35,0.3894848645778014,0.3966231283848359,21,0.04308107314226539,0.000827218772694871,52.079419089968276,17.9825796857738,0.9851443038292874,0.9569189268577346
138,positive_0.01_0,positive_0.01_36,0.4246415294742432,0.4389933099713284,21,0.03844487755938619,0.0015207465614127669,25.28026597914584,8.72906045019834,0.9864966043428065,0.9615551224406138
139,positive_0.01_0,positive_0.01_37,0.3789697291556028,0.407773176170755,21,0.04181689860837079,0.0033366275314207217,12.532684039373533,4.32742901807965,0.9847164270352223,0.9581831013916292
140,positive_0.01_0,positive_0.01_38,0.4095592140201806,0.4469576298184135,21,0.03762126770440555,0.003996197895776099,9.414265430691126,3.250665641987519,0.9859304886763638,0.9623787322955945
141,positive_0.01_0,positive_0.01_39,0.3445565586829527,0.3794201975151322,21,0.04509950940595142,0.004372770338729071,10.313715542412737,3.5612381020887027,0.9832295648027058,0.9549004905940486
142,positive_0.01_0,positive_0.01_40,0.4266595857673924,0.4450461930551131,21,0.03781765178803742,0.0019312032207665641,19.582429949048155,6.761646215590618,0.9865708467885703,0.9621823482119626
143,positive_0.01_0,positive_0.01_41,0.3942644715878917,0.4144632048423065,21,0.04107410464977357,0.0022787221789929424,18.025060285289296,6.223899739763569,0.9853350481978632,0.9589258953502264
144,positive_0.01_0,positive_0.01_42,0.4009559214020181,0.4310289901242434,21,0.03928284283248462,0.0033030120209972536,11.893036592892644,4.106564204720779,0.9855983018185049,0.9607171571675154
145,positive_0.01_0,positive_0.01_43,0.3759957514604354,0.4020388658808538,21,0.04246287551283667,0.003048809441928646,13.927690897590205,4.80911300051321,0.98459329066922,0.9575371244871633
146,positive_0.01_0,positive_0.01_44,0.3749336165693043,0.3892959541255177,21,0.04393037938564193,0.0017098735850280544,25.69217968527255,8.87129074334523,0.984549080981865,0.9560696206143581
147,positive_0.01_0,positive_0.01_45,0.3720658523632501,0.3994902835297865,21,0.04275279765155693,0.0032363293977919483,13.210273861716887,4.561395010547983,0.9844290963473004,0.9572472023484431
148,positive_0.01_0,positive_0.01_46,0.3690918746680828,0.4052245938196878,21,0.04210292434941476,0.004250713534055928,9.904907496610615,3.4200801669911094,0.9843037026743165,0.9578970756505852
149,positive_0.01_0,positive_0.01_47,0.379182156133829,0.4294361261548264,21,0.0394522040164188,0.005675841883772348,6.950899060316598,2.400086222620529,0.9847251860654278,0.9605477959835812
150,positive_0.01_0,positive_0.01_48,0.3906532129580456,0.4080917489646384,21,0.04178126517029046,0.0019906493358702315,20.9887620172065,7.2472406965242175,0.9851911420976371,0.9582187348297095
151,positive_0.01_0,positive_0.01_49,0.3911842804036112,0.4036317298502708,21,0.042282561719265255,0.001427491422114846,29.620186198123083,10.227597924912455,0.9852123866644741,0.9577174382807347
152,positive_0.01_0,positive_0.01_50,0.3733404142326075,0.3940745460337687,21,0.043374776493943834,0.0024589803667850463,17.639334205280164,6.090711810791806,0.9844825348130016,0.9566252235060562
153,positive_0.01_0,positive_0.01_51,0.4317578332448221,0.4421790379101625,21,0.038113739291233406,0.0010918080118161866,34.90882909700622,12.053721257710668,0.9867568781501089,0.9618862607087666
